video_id,comment_id,comment_type,parent_comment_id,collected_at,author_display_name,author_profile_image_url,author_channel_url,author_channel_id,comment_text_display,comment_text_original,comment_text_length,like_count,reply_count,moderation_status,published_at,updated_at,viewer_rating,can_rate,sentiment_score,sentiment_category,subjectivity_score,brand_mentions,competitor_mentions,analyzed_at
yTkCXDdheOc,UgyJnQZx-XdPCUPN22d4AaABAg.ANXuEwpch9OANXvUr90Arn,reply,UgyJnQZx-XdPCUPN22d4AaABAg,2025-10-12T13:09:12.054924,@unconditional_earner,https://yt3.ggpht.com/wN2U6tCxdmreVZXchnn5reTukSrdgiJYgIkfnek7KN4P6qfmg8C1K35hZDX4MWi7UPTeDCCueSI=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@unconditional_earner,UCEe_y6J5NOrThldnwcDem8w,Aaloo khaogr,Aaloo khaogr,12,0,0,,2025-09-26T14:35:12Z,2025-09-26T14:35:12Z,none,True,0.0,neutral,0.0,,,2025-10-12T13:09:12.299998
yTkCXDdheOc,UgyqEANTWAsaq3AekN54AaABAg,top_level,,2025-10-12T13:09:12.054924,@abhayrajgupta9052,https://yt3.ggpht.com/BjhPoQpD6q94HreMGD6pdm7j5fQJVGQKXPBoSJG1ReoEMep8WIriicbBignJ-tsR8ii23R2JU8w=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@abhayrajgupta9052,UCr4CR-Wf-LxhwAjaFim6_Hg,Kya baat hai ❤,Kya baat hai ❤,14,2,0,,2025-09-27T09:22:27Z,2025-09-27T09:22:27Z,none,True,0.0,neutral,0.0,,,2025-10-12T13:09:12.299998
yTkCXDdheOc,UgwqTs-ykk0NI5M0tMt4AaABAg,top_level,,2025-10-12T13:09:12.054924,@adnaninamdar9407,https://yt3.ggpht.com/ytc/AIdro_nfCruSryITqaS9FtxL9kG9rij4pxcukGYZBmsg7Vg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@adnaninamdar9407,UC2eZ-ENJOo0WtYE67MemH4w,Excellent ❤❤,Excellent ❤❤,12,2,0,,2025-09-26T15:40:26Z,2025-09-26T15:40:26Z,none,True,1.0,positive,1.0,,,2025-10-12T13:09:12.299998
yTkCXDdheOc,UgwnUMHRF_PEqbkzrTN4AaABAg,top_level,,2025-10-12T13:09:12.054924,@sanjaypradhan445,https://yt3.ggpht.com/ytc/AIdro_lD3tZ9wARaZuPlpL_oyRagjLFZFrM1TxlIiaY_iXtkSTQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@sanjaypradhan445,UCK7DR9CCYqyopxAWAnFEMHQ,Wow superb,Wow superb,10,2,0,,2025-09-27T11:10:02Z,2025-09-27T11:10:02Z,none,True,0.275,positive,1.0,,,2025-10-12T13:09:12.299998
yTkCXDdheOc,UgynkUbxVepYsdFB6lh4AaABAg,top_level,,2025-10-12T13:09:12.054924,@MDTALKIES,https://yt3.ggpht.com/3f33VF2FqvSPXZ5tDRWA_qcYMXE7K6BDcMShh1Uqe9DQJIo4unFMnA6QTYIrd-9g6_9zyUs1oA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@MDTALKIES,UCNyJtN38PTfWICqTd-ZyxbA,Great 🎉🎉🎉,Great 🎉🎉🎉,9,2,0,,2025-09-26T12:22:05Z,2025-09-26T12:22:05Z,none,True,0.9,positive,0.75,,,2025-10-12T13:09:12.299998
yTkCXDdheOc,Ugxu5_1bshKFP3RtKrR4AaABAg,top_level,,2025-10-12T13:09:12.054924,@rajeshsun7158,https://yt3.ggpht.com/ytc/AIdro_lpzKt6GUiBpvRvhVmX4faIFOF9o3arsiCN_7_O7Ss=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@rajeshsun7158,UCZM6rKymD5FFOsBg5nonTIg,Excellent,Excellent,9,2,0,,2025-09-26T14:40:30Z,2025-09-26T14:40:30Z,none,True,1.0,positive,1.0,,,2025-10-12T13:09:12.299998
yTkCXDdheOc,UgwVQMfeCebdATQf7pJ4AaABAg,top_level,,2025-10-12T13:09:12.054924,@chintanbrahmbhatt4689,https://yt3.ggpht.com/ytc/AIdro_m7OA4P5h7kVPv85miI0FCCrpfepezr1VpHPEQauqL8ZyE=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@chintanbrahmbhatt4689,UCEgbTzr2sqVWnEOXqoUHmzg,Good information 👌 👍 🙏 👏 😀 😊,Good information 👌 👍 🙏 👏 😀 😊,28,2,0,,2025-09-26T12:58:22Z,2025-09-26T12:58:22Z,none,True,0.85,positive,0.6,,,2025-10-12T13:09:12.300995
yTkCXDdheOc,Ugxklv3utDh-ubXGVnx4AaABAg,top_level,,2025-10-12T13:09:12.054924,@BloodyJAT,https://yt3.ggpht.com/x5hLgl7cTDZewRxs8C6fZ8MNWUyGTBMTYc8D9V-YhNg4s1Z2N64KUcwY63TNzZ1gwZZSzllBQQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@BloodyJAT,UChTx58x0BGf_XHPxFH94eiA,One day I will buy it ❤❤❤,One day I will buy it ❤❤❤,25,2,0,,2025-09-26T13:29:34Z,2025-09-26T13:29:34Z,none,True,0.0,neutral,0.0,,,2025-10-12T13:09:12.300995
yTkCXDdheOc,UgxteY2ITYm00GhozSF4AaABAg,top_level,,2025-10-12T13:09:12.054924,@amrelian7270,https://yt3.ggpht.com/0vbKpQwwmfcCB6QJWO9rdlGofHcaUTZYg-QqNWluQiDr6fvIfFJY0DEPqI77M1-pjEkZutCzIvU=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@amrelian7270,UC70GswHXXNas34Qxb71_qUg,Goldy guruji 💫,Goldy guruji 💫,14,4,1,,2025-09-26T12:53:54Z,2025-09-26T12:53:54Z,none,True,0.0,neutral,0.0,,,2025-10-12T13:09:12.300995
yTkCXDdheOc,UgxteY2ITYm00GhozSF4AaABAg.ANXjtpLLM6sANXvYSHVBjy,reply,UgxteY2ITYm00GhozSF4AaABAg,2025-10-12T13:09:12.054924,@unconditional_earner,https://yt3.ggpht.com/wN2U6tCxdmreVZXchnn5reTukSrdgiJYgIkfnek7KN4P6qfmg8C1K35hZDX4MWi7UPTeDCCueSI=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@unconditional_earner,UCEe_y6J5NOrThldnwcDem8w,Aaloo khaoge,Aaloo khaoge,12,0,0,,2025-09-26T14:35:42Z,2025-09-26T14:35:42Z,none,True,0.0,neutral,0.0,,,2025-10-12T13:09:12.300995
yTkCXDdheOc,UgxlpRDoyP2nVWWVC_N4AaABAg,top_level,,2025-10-12T13:09:12.054924,@nandishdn3449,https://yt3.ggpht.com/ytc/AIdro_kUY1FN8mdAlojBkWpD4rIuFnQpb5RpldITwpRzijE=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@nandishdn3449,UCjFIo9PooeQrfBLZJreI4aw,Super,Super,5,2,0,,2025-09-26T12:48:38Z,2025-09-26T12:48:38Z,none,True,0.167,positive,0.667,,,2025-10-12T13:09:12.300995
yTkCXDdheOc,UgyqMmwS88uIpH9w7WF4AaABAg,top_level,,2025-10-12T13:09:12.054924,@milanpatel5831,https://yt3.ggpht.com/ytc/AIdro_mLR3nYkiDx7_pBzV8hDeiVTkZMqW94eg6ECyeQ6o_0zjr2=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@milanpatel5831,UC47iC1tM9DtYwYK0UPFS8Ow,Nice awesome,Nice awesome,12,2,0,,2025-09-27T07:03:18Z,2025-09-27T07:03:18Z,none,True,0.9,positive,1.0,,,2025-10-12T13:09:12.300995
yTkCXDdheOc,UgwntSvZaGXu9dVBfih4AaABAg,top_level,,2025-10-12T13:09:12.054924,@HarshGyani-q4w,https://yt3.ggpht.com/ytc/AIdro_mOOgQ2hqo_8db1L3DjyuhCoR3sEsRjEbbW34gOXd4maa9Sgm2SsTXc4jkocSqBJa1XlQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@HarshGyani-q4w,UCMD2lEo3ACssFXt7AL1yekw,Nice 👍,Nice 👍,6,2,0,,2025-09-27T04:52:59Z,2025-09-27T04:52:59Z,none,True,0.3,positive,1.0,,,2025-10-12T13:09:12.300995
yTkCXDdheOc,Ugwlxf720pumhCRMXUB4AaABAg,top_level,,2025-10-12T13:09:12.054924,@TechnicalKrishnaKashyap,https://yt3.ggpht.com/2OXnTwbdD8tpp8_f1Jwic0cqU9gVE5cNL5xfk1OWPMv4lWqihNBIrCPsRE8gVCx4DRJJyuv5yA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@TechnicalKrishnaKashyap,UCKoFfOJybhTTF3YlCk-h_Uw,Nice Video ❤😊,Nice Video ❤😊,13,2,0,,2025-09-26T12:20:27Z,2025-09-26T12:20:27Z,none,True,0.3,positive,1.0,,,2025-10-12T13:09:12.302020
yTkCXDdheOc,Ugz6LIOiIt5yhlEJcDd4AaABAg,top_level,,2025-10-12T13:09:12.054924,@CARCOLLECTOR,https://yt3.ggpht.com/vQjJO2yxA9BX-xlX7vgxtusLKH2muS9zTZ2_5beIB3PAu_SXXB6hw_6RXPO2YccVAAuJ4o-NgQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@CARCOLLECTOR,UC_STxopPKcgjDjADJ-DwFlQ,Technical guruji 👍🏻,Technical guruji 👍🏻,19,1,0,,2025-09-27T07:58:24Z,2025-09-27T07:58:24Z,none,True,0.0,neutral,0.1,,,2025-10-12T13:09:12.302020
yTkCXDdheOc,Ugzv0SOi3JMerCoSvmt4AaABAg,top_level,,2025-10-12T13:09:12.054924,@sachincatalar3264,https://yt3.ggpht.com/ytc/AIdro_lYzVE4ssZnoxe89XiPKegA3-OT83ltmwZo2lv5rBqkOSc=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@sachincatalar3264,UCtvHRm3O_riNBPeZz5-NS8A,Big tv smasung super quality,Big tv smasung super quality,28,2,0,,2025-09-26T15:16:04Z,2025-09-26T15:16:04Z,none,True,0.583,positive,0.383,,,2025-10-12T13:09:12.302020
yTkCXDdheOc,UgxsR9qs-NoeqnMbSWZ4AaABAg,top_level,,2025-10-12T13:09:12.054924,@magvaniyalaljibhai,https://yt3.ggpht.com/OdXj8Twb3vyUM6VKfVUH2v6_CxKOxBtpY8z1g3aT205ANJuFA6TzMWt426qtEmwvJUdFoXg33A=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@magvaniyalaljibhai,UCKpL1rHZs5EGYBhLcMUav4Q,Jay Hind Jay Bharat 🇮🇳🇮🇳🇮🇳,Jay Hind Jay Bharat 🇮🇳🇮🇳🇮🇳,26,3,1,,2025-09-26T14:18:03Z,2025-09-26T14:18:03Z,none,True,0.0,neutral,0.0,,,2025-10-12T13:09:12.302020
yTkCXDdheOc,UgxsR9qs-NoeqnMbSWZ4AaABAg.ANXtX8IfSf2ANXvWX7iGFN,reply,UgxsR9qs-NoeqnMbSWZ4AaABAg,2025-10-12T13:09:12.054924,@unconditional_earner,https://yt3.ggpht.com/wN2U6tCxdmreVZXchnn5reTukSrdgiJYgIkfnek7KN4P6qfmg8C1K35hZDX4MWi7UPTeDCCueSI=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@unconditional_earner,UCEe_y6J5NOrThldnwcDem8w,Jay aaloo 😂,Jay aaloo 😂,11,0,0,,2025-09-26T14:35:26Z,2025-09-26T14:35:26Z,none,True,0.0,neutral,0.0,,,2025-10-12T13:09:12.302020
yTkCXDdheOc,UgyGsXAMY7X6rFHhyGl4AaABAg,top_level,,2025-10-12T13:09:12.054924,@appumaxin6064,https://yt3.ggpht.com/ytc/AIdro_kXoang09SDcCoidoNpNDT5yGwuSyWxnKyHp9PZKBpspWk=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@appumaxin6064,UCkwM-ZTMq03Bq6E9HYgTGkQ,Super 👌 100inc tv samsung,Super 👌 100inc tv samsung,25,1,0,,2025-09-26T12:48:56Z,2025-09-26T12:48:56Z,none,True,0.167,positive,0.667,samsung,,2025-10-12T13:09:12.302991
yTkCXDdheOc,UgyzKoT6-Vt5XRFm2Wd4AaABAg,top_level,,2025-10-12T13:09:12.054924,@Omakar5755,https://yt3.ggpht.com/eGFBWAt8IA-wW-ye3vHLjZYbuMGPt8969ugGvLSHWE8fAY6Sz8lN4gkOGKSSqny2p7OfhkfdRw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Omakar5755,UC6jRJ82h05XpMyRpY2WKxmw,It is crazy❤❤,It is crazy❤❤,13,2,0,,2025-09-26T12:18:17Z,2025-09-26T12:18:17Z,none,True,-0.3,negative,0.9,,,2025-10-12T13:09:12.302991
yTkCXDdheOc,UgwecurfpwirAOjK2Wp4AaABAg,top_level,,2025-10-12T13:09:12.054924,@kalpeshvyas2704,https://yt3.ggpht.com/ytc/AIdro_nwi9GE2AtCZgsTCyFMBd9BTtJEPdL2HoNse99zDF5qR9A=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@kalpeshvyas2704,UCvcITudASEM_x3BrAlx2z2g,Supereb ❤,Supereb ❤,9,2,1,,2025-09-26T12:53:05Z,2025-09-26T12:53:05Z,none,True,0.0,neutral,0.0,,,2025-10-12T13:09:12.302991
yTkCXDdheOc,UgwecurfpwirAOjK2Wp4AaABAg.ANXjnpTuDlhANXvCYyOYo5,reply,UgwecurfpwirAOjK2Wp4AaABAg,2025-10-12T13:09:12.054924,@unconditional_earner,https://yt3.ggpht.com/wN2U6tCxdmreVZXchnn5reTukSrdgiJYgIkfnek7KN4P6qfmg8C1K35hZDX4MWi7UPTeDCCueSI=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@unconditional_earner,UCEe_y6J5NOrThldnwcDem8w,Aaloo khaoge,Aaloo khaoge,12,0,0,,2025-09-26T14:32:43Z,2025-09-26T14:32:43Z,none,True,0.0,neutral,0.0,,,2025-10-12T13:09:12.302991
yTkCXDdheOc,UgyF_DOJsdlReN2OZ7N4AaABAg,top_level,,2025-10-12T13:09:12.054924,@karunapatel3467,https://yt3.ggpht.com/ytc/AIdro_kQWh-m8ivJmxexVeigBKMEcNOdWZE6rA_JfleXEXRSu1U=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@karunapatel3467,UCZCp5gBiDmza7NF9lAeHBTA,🔥🔥🔥👌👌❤,🔥🔥🔥👌👌❤,6,2,0,,2025-09-26T12:19:22Z,2025-09-26T12:19:22Z,none,True,0.0,neutral,0.0,,,2025-10-12T13:09:12.302991
yTkCXDdheOc,UgxzIO5DJ_7edZlUUlZ4AaABAg,top_level,,2025-10-12T13:09:12.054924,@LifeWithFluff,https://yt3.ggpht.com/sm3WH3u0UVajLECJaaSc7jVpqeC8wvS4nSL23G3KLBaPg5E3h0M7phtzNxRdVafCqJpS3ZMJUg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@LifeWithFluff,UCcxaPJj6zTXYhECqWl4q-3A,Thanks for 1000 subscribers,Thanks for 1000 subscribers,27,2,0,,2025-09-26T15:34:02Z,2025-09-26T15:34:02Z,none,True,0.1,neutral,0.2,,,2025-10-12T13:09:12.303988
yTkCXDdheOc,UgwtEnon8Ae4nS3ejlx4AaABAg,top_level,,2025-10-12T13:09:12.054924,@ShrinivasNaik,https://yt3.ggpht.com/ytc/AIdro_md0RPFpvmLySblFm9tijPKmXCnxHTRkjRDXQBf9Xf0Wok=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@ShrinivasNaik,UCvVq2BCnY0kWpUFvpy5ch1w,Thank you for adding Kantara 1 Kannada movie poster in the video thumbnail guru ji ❤,Thank you for adding Kantara 1 Kannada movie poster in the video thumbnail guru ji ❤,84,0,0,,2025-09-26T12:58:16Z,2025-09-26T12:58:16Z,none,True,0.0,neutral,0.0,,,2025-10-12T13:09:12.303988
yTkCXDdheOc,UgxHwe7BPKa-SJvkRX94AaABAg,top_level,,2025-10-12T13:09:12.054924,@TechManas007,https://yt3.ggpht.com/RwtgbIfeTm-DOqlV5jBK4upshB2oFA7Wa1v2TkGZHcgSsdaqvm2HtEkGZzY5vmSjQDbs4W0X=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@TechManas007,UCKKUvM5twBDibCHyrGvKo2A,Thanks for 47 subcriber thank🎉🎉🎉,Thanks for 47 subcriber thank🎉🎉🎉,32,2,0,,2025-09-26T13:59:13Z,2025-09-26T13:59:13Z,none,True,0.1,neutral,0.2,,,2025-10-12T13:09:12.303988
yTkCXDdheOc,UgxW6UIX-V8zii0CTcd4AaABAg,top_level,,2025-10-12T13:09:12.054924,@aishwarya_3,https://yt3.ggpht.com/9X0EzrUR8IfRXzPbntd1pw_5u9iRsApgewlfEm5TCwsPZvjt4uY-aJ7t04SGE1CBBSX6ivDmVg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@aishwarya_3,UCidzxBk1m9JjZddTFw6wxhg,❤❤,❤❤,2,2,0,,2025-09-26T19:32:10Z,2025-09-26T19:32:10Z,none,True,0.0,neutral,0.0,,,2025-10-12T13:09:12.303988
yTkCXDdheOc,Ugx5SROHNLHXW3F-3nx4AaABAg,top_level,,2025-10-12T13:09:12.054924,@FaisalKhan-mf6uh,https://yt3.ggpht.com/4y1F0eqZCp55-pAkhf3vTevMp4U9dwV8J6YeH6tp0ZSUeMdunCQC5Fkq5UBlfjbqgyk7DY8cXg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@FaisalKhan-mf6uh,UCdLD1QAg--zKYpKvRc937Cg,Best time to buy ✨👍,Best time to buy ✨👍,19,0,0,,2025-09-27T19:15:13Z,2025-09-27T19:15:13Z,none,True,1.0,positive,0.3,,,2025-10-12T13:09:12.304985
yTkCXDdheOc,Ugws_WNkeaFqVVs35Hd4AaABAg,top_level,,2025-10-12T13:09:12.054924,@sssmukesh,https://yt3.ggpht.com/ytc/AIdro_mGtMeVQ31aQzdTT1e8eEoSgh8LwPz_bbesTooik0RovCw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@sssmukesh,UCtJeh6VQIw7lICeDgWjzwkw,Thanks sir knowledge dene ke liye 🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏,Thanks sir knowledge dene ke liye 🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏,45,0,0,,2025-09-27T18:34:15Z,2025-09-27T18:34:15Z,none,True,0.1,neutral,0.2,,,2025-10-12T13:09:12.304985
yTkCXDdheOc,UgyX5-AExN1y31yLWHd4AaABAg,top_level,,2025-10-12T13:09:12.054924,@nirpatil6844,https://yt3.ggpht.com/ytc/AIdro_lMBqQ3tGqn8x0QqT7Kc5YVR7gEGKeKJldknXsuzJ1DinA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@nirpatil6844,UCMs_74xnYGDf8F2-rbk26qg,Bought this one.... accha tv hai,Bought this one.... accha tv hai,32,0,0,,2025-09-30T05:29:35Z,2025-09-30T05:29:35Z,none,True,0.0,neutral,0.0,,,2025-10-12T13:09:12.304985
yTkCXDdheOc,Ugxam_rEXxX2fEZ0WkF4AaABAg,top_level,,2025-10-12T13:09:12.054924,@dream_usa3,https://yt3.ggpht.com/4Asoue6NOt9zVtVgJma7HhH9QAmiVvjBjafflpM1ikSiOzsUQsCJYVmru5wfmUhF3cPwrwpe-Q=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@dream_usa3,UCbaENlzdqbyf8lLrHB7qHgQ,Is tv me banda 🌽 dekhy 😮❤,Is tv me banda 🌽 dekhy 😮❤,25,2,1,,2025-09-27T08:46:18Z,2025-09-27T08:46:18Z,none,True,0.0,neutral,0.0,,,2025-10-12T13:09:12.304985
yTkCXDdheOc,Ugxam_rEXxX2fEZ0WkF4AaABAg.ANZsMDksFOXAN_1Z0O8F_c,reply,Ugxam_rEXxX2fEZ0WkF4AaABAg,2025-10-12T13:09:12.054924,@PrashantKumar-eb1fo,https://yt3.ggpht.com/w4PVvTIEnh6Gd78MfXR33h9-qJsTluibbPgWMDjfMCIl8x14Fas-8z_T1S4JfG-QXy9vtOsg6g=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@PrashantKumar-eb1fo,UCkvpbazBFSJnpRjd9PkvTNg,😂😂,😂😂,2,1,0,,2025-09-27T10:15:25Z,2025-09-27T10:15:25Z,none,True,0.0,neutral,0.0,,,2025-10-12T13:09:12.304985
yTkCXDdheOc,UgzjBoyuZJsmqhVy02B4AaABAg,top_level,,2025-10-12T13:09:12.054924,@vijaypratap4007,https://yt3.ggpht.com/h5ZigIItR1OsXH-YwUScyP_DleZNVRZuWS6NStW8l9yfh_Q4TccvPafCGWuktw5xlI3bf655Dw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@vijaypratap4007,UCRgfXiMLJ4Oam5cMnJZz2GA,Aloo khaoge😂😂😅😅,Aloo khaoge😂😂😅😅,15,2,0,,2025-09-26T14:29:07Z,2025-09-26T14:29:07Z,none,True,0.0,neutral,0.0,,,2025-10-12T13:09:12.305982
yTkCXDdheOc,UgwYLCvjbIsuRTWdvzh4AaABAg,top_level,,2025-10-12T13:09:12.054924,@official_night_rider,https://yt3.ggpht.com/3MfYkPoH2vTgt3oEGYUMQ4lboo8hECHLxOH8nGDvbuE7Y9Gk9ZaGeFBwWAwJVLQaqF77SN81gPU=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@official_night_rider,UC8Xzt053z3Sc8trq_mz-QjA,Aaloo khaega😂😂,Aaloo khaega😂😂,14,2,0,,2025-09-28T02:51:02Z,2025-09-28T02:51:02Z,none,True,0.0,neutral,0.0,,,2025-10-12T13:09:12.305982
yTkCXDdheOc,Ugz0pdwGhqAYHwL_V9R4AaABAg,top_level,,2025-10-12T13:09:12.054924,@ParbatiMondal-fb6gb,https://yt3.ggpht.com/Q0Q5vYR5Ee-RLsTt8bFJ5iH-94vcUs6i6cn2LF1QWkLuLqZ2jYIHvBK613SObhBZ-rO9CHyIaIo=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@ParbatiMondal-fb6gb,UC46Q8tAQQAjoTJOMJ91XjIg,Aloo khalo gurujii 🥔😋,Aloo khalo gurujii 🥔😋,21,0,0,,2025-09-27T10:01:07Z,2025-09-27T10:01:07Z,none,True,0.0,neutral,0.0,,,2025-10-12T13:09:12.305982
yTkCXDdheOc,UgzyicDhYZnUrDw6gat4AaABAg,top_level,,2025-10-12T13:09:12.054924,@rishavmehta3236,https://yt3.ggpht.com/ytc/AIdro_nXmkaxI8sP7kvf4K-Twos3Onn_h1MFutM_ZwRd_FeRhg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@rishavmehta3236,UCi7TSnOfXN5b_tuOrDXLpXQ,Where can we find this offer? Samsung website does not have the same price offerings. Please share.,Where can we find this offer? Samsung website does not have the same price offerings. Please share.,99,1,0,,2025-09-27T00:55:43Z,2025-09-27T00:55:43Z,none,True,0.0,neutral,0.125,samsung,,2025-10-12T13:09:12.305982
yTkCXDdheOc,Ugyp-pZ027vjOBlHrZV4AaABAg,top_level,,2025-10-12T13:09:12.054924,@RajGajjar,https://yt3.ggpht.com/ytc/AIdro_lJl6sZyz2jd67E_Q2G8ucroxSXemUaBBMGdW83sEx6Yb4=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@RajGajjar,UCmqhcU5ENDIHEP2vXOWE4fQ,Ek Phone bhijwaoo oneplus 5 bhi Tut gya hai ab toh,Ek Phone bhijwaoo oneplus 5 bhi Tut gya hai ab toh,50,3,0,,2025-09-26T15:13:24Z,2025-09-26T15:13:24Z,none,True,0.0,neutral,0.0,oneplus,,2025-10-12T13:09:12.305982
yTkCXDdheOc,UgwfCcKg0lRuKY8Lg-J4AaABAg,top_level,,2025-10-12T13:09:12.054924,@Akigaming9933,https://yt3.ggpht.com/nSzQk-yaQTehmvfRTxul4MSyfBEiyj1KleUNNO0IN4spWYBfhrfuTbKRazavxy8yR4-p-l6NoA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Akigaming9933,UCxTIwWOEf7DGVSIOiSiPX1Q,Aloo khaoge😂,Aloo khaoge😂,12,1,1,,2025-09-27T15:11:50Z,2025-09-27T15:11:50Z,none,True,0.0,neutral,0.0,,,2025-10-12T13:09:12.306981
yTkCXDdheOc,UgwfCcKg0lRuKY8Lg-J4AaABAg.AN_ZTz0HGbeANgMIUAc4vJ,reply,UgwfCcKg0lRuKY8Lg-J4AaABAg,2025-10-12T13:09:12.054924,@Himanshubhati8,https://yt3.ggpht.com/pjYFug66FFrcft-heR7IfNamSRr-wEC8rswvWFbQrtrZmOjcZbfgUfSNLxb2b1fGU1kt1OA09Q=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Himanshubhati8,UCiv20iPU9j-Z7sEEL0xgrSA,guuu khalo ☠️☠️,guuu khalo ☠️☠️,15,0,0,,2025-09-30T06:31:21Z,2025-09-30T06:31:21Z,none,True,0.0,neutral,0.0,,,2025-10-12T13:09:12.306981
yTkCXDdheOc,UgwfmX7zHEEyd72eflZ4AaABAg,top_level,,2025-10-12T13:09:12.054924,@tapasisikder8662,https://yt3.ggpht.com/ytc/AIdro_m-BQ9cHAlq1jZsVv0311NimqUYlE4g7_EsWTQQtm7eQuBVngvypJrk2Wkalb5TxAxiCQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@tapasisikder8662,UCd-MQXvatPxps4_3GByrJag,Samsung ka cool bigger and brighter AI tv 😎🗿🔥🔥🔥🔥,Samsung ka cool bigger and brighter AI tv 😎🗿🔥🔥🔥🔥,48,0,1,,2025-09-26T12:43:41Z,2025-09-26T12:43:57Z,none,True,0.087,neutral,0.575,samsung,,2025-10-12T13:09:12.306981
yTkCXDdheOc,UgwfmX7zHEEyd72eflZ4AaABAg.ANXij2pouSDANXvDk1x7ad,reply,UgwfmX7zHEEyd72eflZ4AaABAg,2025-10-12T13:09:12.054924,@unconditional_earner,https://yt3.ggpht.com/wN2U6tCxdmreVZXchnn5reTukSrdgiJYgIkfnek7KN4P6qfmg8C1K35hZDX4MWi7UPTeDCCueSI=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@unconditional_earner,UCEe_y6J5NOrThldnwcDem8w,Aaloo khaoge?,Aaloo khaoge?,13,0,0,,2025-09-26T14:32:52Z,2025-09-26T14:32:52Z,none,True,0.0,neutral,0.0,,,2025-10-12T13:09:12.306981
yTkCXDdheOc,UgzmXGWfN29QXpubRfh4AaABAg,top_level,,2025-10-12T13:09:12.054924,@Ambrish-y1j,https://yt3.ggpht.com/ytc/AIdro_k489dbUjVHiavMXCVBLGMHjuZ1MbGhFgMATRJyE25ZAk1KhQl3s6Hf7REnBDXFhbKjBA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Ambrish-y1j,UC6EBx2_TA4bzfFDW_A-MBrQ,"Jai Sanatan 🕉 dosto❤❤ from <a href=""http://www.youtube.com/results?search_query=%23kalaburagicity"">#kalaburagicity</a> KA32 ❤❤❤",Jai Sanatan 🕉 dosto❤❤ from #kalaburagicity KA32 ❤❤❤,127,0,0,,2025-09-27T05:55:49Z,2025-09-27T05:55:49Z,none,True,0.0,neutral,0.0,,,2025-10-12T13:09:12.307978
yTkCXDdheOc,UgyygqCppBvI8eDuiod4AaABAg,top_level,,2025-10-12T13:09:12.054924,@himmatsinghbhatti,https://yt3.ggpht.com/ytc/AIdro_mEfvAky8maviOA1yz_b0Sfyop9GARoPdR8MbY1BoKEtEPE=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@himmatsinghbhatti,UC5HM0UQg0yae9Tn2tDSyYNg,Rate please,Rate please,11,0,0,,2025-10-05T14:50:04Z,2025-10-05T14:50:04Z,none,True,0.0,neutral,0.0,,,2025-10-12T13:09:12.307978
